sensible_heat,latent_heat,ground_temperature,rain_energy,outgoing_long_wave_radiation,incoming_long_wave_radiation,net_long_wave_radiation,reflected_short_wave_radiation,incoming_short_wave_radiation,net_short_wave_radiation,parametrized_albedo,incoming_short_wave_on_horizontal,direct_incoming_short_wave,diffuse_incoming_short_wave,air_temperature,surface_temperature(mod),bottom_temperature,relative_humidity,wind_velocity,wind_velocity_drift,wind_direction,solid_precipitation_rate,snow_height(mod),snow_height(meas),hoar_size,24h_height_of_new_snow,3d_sum_of_daily_height_of_new_snow,snow_water_equivalent,total_amount_of_water,rain_rate,virtual_lysimeter,sublimation_mass,evaporated_mass,stability_class,z_Sdef,deformation_rate_stability_index,z_Sn38,natural_stability_index,z_Sk38,Sk38_skier_stability_index,z_SSI,structural_stability_index
0.7486377248744592,0.9361763362722105,0.5481162051747617,0.3048518315558741,0.3598756491327234,0.4078982532540647,0.6381852130535351,0.0,0.0,0.0,0.9728571428571429,0.0,0.0,0.0,0.545033304373009,0.43254952786521006,0.5481162051747617,0.9636363636363637,0.375,0.375,0.7777777777777778,0.0,0.03009325632518194,0.9927944156721459,0.0,0.08996101961264516,0.03477135938029991,0.013272494004299194,0.013662796168394902,0.0,0.0,0.7486187845303868,0.7535211267605633,0.0,0.017077798861480076,0.0,0.020527429445548726,0.004926266339050581,0.038089971138724234,0.005956254066770108,0.038089971138724234,0.005956254066770108
0.7560640955749973,0.9384521428443889,0.5481162051747617,0.3048518315558741,0.39575899954074967,0.4052564478889654,0.577453111501268,0.0,0.0,0.0,0.9814285714285713,0.0,0.0,0.0,0.5487981465392412,0.48885391594149225,0.5481162051747617,0.9443181818181817,0.45833333333333337,0.45833333333333337,0.8222222222222223,0.0,0.03016152596294324,0.9934699392028822,0.0,0.0901651054103145,0.03485024177453834,0.01331017319238805,0.011009277904285148,0.0,0.0,0.7734806629834254,0.7535211267605633,0.0,0.017024454554460725,0.0,0.02046330985334933,0.004926266339050581,0.038176382144029866,0.005956254066770108,0.038176382144029866,0.005956254066770108
0.768842704553405,0.9413429014052197,0.5481162051747617,0.3048518315558741,0.4319823718514856,0.3723017879283077,0.46894072401973086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.48537503620040545,0.5012034808368819,0.5481162051747617,0.9568181818181819,0.5416666666666667,0.5416666666666667,0.8861111111111112,0.0,0.030332200057346492,0.9941454627336186,0.20023059185242123,0.09067531990448784,0.053703133997523085,0.013374227812139103,0.008901518715772437,0.0,0.0,0.8121546961325967,0.7535211267605633,0.0,0.016993972093306813,0.0,0.02042667008637825,0.004926266339050581,0.03839240965729395,0.005956254066770108,0.03839240965729395,0.005956254066770108
0.7753204658672731,0.9424245147947097,0.5481162051747617,0.3048518315558741,0.43877397816794417,0.3531738903760301,0.42842014324331856,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4897190848537504,0.5105165710053693,0.5481162051747617,0.9340909090909092,0.5833333333333334,0.5833333333333334,0.8944444444444445,0.0,0.030543835934406533,0.9941454627336186,0.3355111452728671,0.09130798587726281,0.11287281791576936,0.01344770222891237,0.006925494476541769,0.0,0.0,0.8259668508287293,0.7535211267605633,0.0,0.016971110247441377,0.0,0.020399190261149936,0.004926266339050581,0.03866028377374143,0.005956254066770108,0.03866028377374143,0.005956254066770108
0.7416388287836105,0.934240992784301,0.5481162051747617,0.3048518315558741,0.5208693962624086,0.6753076629880002,0.8009294094696654,0.08787869904623626,0.08289876290169096,0.010362528365419807,1.0,0.07701111313146439,0.005531890746073034,0.059545233332976795,0.4940631335070953,0.5815960007406035,0.5481162051747617,0.9204545454545455,0.5416666666666667,0.5416666666666667,0.9,0.0,0.03045508540531684,0.9916685431209187,0.29477325134511917,0.09104267434029267,0.1555166402410646,0.013426978675463499,0.004177879820087697,0.0,0.0,0.6850828729281768,0.7535211267605633,0.0,0.016948248401575945,0.0,0.020371710435921626,0.004926266339050581,0.0385479494668441,0.005956254066770108,0.0385479494668441,0.005956254066770108
0.7365547627796095,0.9322475435966762,0.5481162051747617,0.3048518315558741,0.5298601052743138,0.40230358418071177,0.3612783212106011,0.5107697189061118,0.49529317033892106,0.07705878046995093,0.9557142857142857,0.36620388692201555,0.1363967108864022,0.05383223877723466,0.4943527367506516,0.6168672468061469,0.5481162051747617,0.9352272727272727,0.375,0.375,0.9055555555555556,0.0,0.03034585398489876,0.9898671470389552,0.23597232897770948,0.09071613706402172,0.15501968115736248,0.013394951365587974,0.005043566629655419,0.0,0.0,0.6712707182320442,0.7535211267605633,0.0,0.016940627786287462,0.0,0.020362550494178854,0.004926266339050581,0.038409691858355084,0.005956254066770108,0.038409691858355084,0.005956254066770108
0.7415483706733205,0.9282866717327573,0.5481162051747617,0.3048518315558741,0.5693821316282192,0.4473719951106887,0.3691580971490678,0.920209583161612,0.94460581216602,0.2041788668472293,0.8857142857142857,0.5342111174098596,0.28159236811419636,0.07852927491897789,0.6330726904141326,0.6313645621181262,0.5481162051747617,0.7261363636363637,0.375,0.375,0.8611111111111112,0.0,0.030270757383361324,0.9921188921414096,0.0,0.09049164268658544,0.14665025912866508,0.013340316542859134,0.02811600203248207,0.0,0.0,0.7182320441988951,0.6514084507042253,0.0,0.016894904094556594,0.0,0.02030759084372223,0.004926266339050581,0.038314639752518885,0.005956254066770108,0.038314639752518885,0.005956254066770108
0.7431934274577988,0.9330840235654927,0.5481162051747617,0.3048518315558741,0.5693821316282192,0.4770145408822666,0.4153498871331829,0.959852598579442,1.0,0.2313501939828709,0.8785714285714283,0.5697558908153552,0.42158425882365863,0.08375426502518905,0.6692730958586736,0.6313645621181262,0.5481162051747617,0.6102272727272728,0.125,0.125,0.6277777777777778,0.0,0.029649503679733475,0.9921188921414096,0.0,0.08863446192779445,0.0976485158277524,0.013332780705241363,0.05316446167453939,0.0,0.0,0.7182320441988951,0.7394366197183098,0.0,0.016643423790036808,0.0,0.020005312766210807,0.004926266339050581,0.0375282996042376,0.005956254066770108,0.0375282996042376,0.005956254066770108
0.7428524083871478,0.9333585124698764,0.5481162051747617,0.3048518315558741,0.5693821316282192,0.48206157202753097,0.423215728896692,0.959852598579442,1.0,0.2313501939828709,0.8785714285714283,0.6053006642208507,0.5441279034646623,0.08897925513140022,0.6527657109759629,0.6313645621181262,0.5481162051747617,0.7068181818181819,0.20833333333333334,0.20833333333333334,0.4222222222222222,0.0,0.014008929668619179,0.9921188921414096,0.0,0.04187840568174861,0.0815565074031127,0.0066673323323229025,0.027626700792291622,0.0,0.4072325233214327,0.7182320441988951,0.7464788732394365,0.0,0.01563750257195766,0.0,0.018796200456165098,0.004926266339050581,0.01773153828871645,0.005956254066770108,0.01773153828871645,0.005956254066770108
0.7472408275075908,0.9335149741717137,0.6241488878801634,0.3049361379252203,0.5864450489278271,0.5024030352284528,0.42800211799459353,0.959852598579442,1.0,0.2313501939828709,0.8785714285714283,0.6408461061255923,0.6351677323458182,0.09420424523761138,0.7083695337387779,0.6933901129420477,0.6241488878801634,0.6488636363636363,0.25,0.25,0.36388888888888893,0.0,0.0,0.9921188921414096,0.0,0.0,0.06864345946628171,0.0,0.0,0.0,0.40746285845905794,0.7182320441988951,0.7499999999999999,0.0,0.0,0.005906497146861548,0.0,0.004926266339050581,0.0,0.005956254066770108,0.0,0.005956254066770108
0.7555805849677832,0.9195944222159879,0.6277802995914662,0.31290308982843656,0.6397180909315715,0.509675666913469,0.35528662597887584,0.959852598579442,1.0,0.2313501939828709,0.8785714285714283,0.6763908795310879,0.701461868944346,0.09942923534382254,0.7086591369823342,0.6963525273097574,0.6277802995914662,0.6102272727272728,0.2916666666666667,0.2916666666666667,0.38333333333333336,0.0,0.0,0.9921188921414096,0.0,0.0,0.05931167222787546,0.0,0.0,0.01883830455259027,0.0,0.7182320441988951,0.7535211267605633,0.0,0.0,0.005906497146861548,0.0,0.004926266339050581,0.0,0.005956254066770108,0.0,0.005956254066770108
0.7637362241503941,0.9120185889817671,0.6200635497049478,0.3209543481009991,0.636551912954393,0.5048739775599882,0.3527993757489619,0.959852598579442,1.0,0.2313501939828709,0.8785714285714283,0.7119356529365836,0.7359366505152053,0.10465422545003368,0.7034462785983203,0.6900573967783743,0.6200635497049478,0.6102272727272728,0.33333333333333337,0.33333333333333337,0.375,0.0,0.0,0.9921188921414096,0.0,0.0,0.03749280198152574,0.0,0.0,0.036891679748822605,0.0,0.7182320441988951,0.7535211267605633,0.0,0.0,0.005906497146861548,0.0,0.004926266339050581,0.0,0.005956254066770108,0.0,0.005956254066770108
0.7515043664049785,0.926587987917646,0.6114389468906037,0.3227669350419425,0.628996361324054,0.5174740310094501,0.3843533149402224,0.959852598579442,1.0,0.2313501939828709,0.8785714285714283,0.7474804263420791,0.7335086685203931,0.10987988405549079,0.719084853750362,0.6830216626550638,0.6114389468906037,0.6738636363636363,0.16666666666666669,0.16666666666666669,0.275,0.0,0.0,0.9921188921414096,0.0,0.0,0.031781716638663415,0.0,0.0,0.03002354788069074,0.0,0.7182320441988951,0.7535211267605633,0.0,0.0,0.005906497146861548,0.0,0.004926266339050581,0.0,0.005956254066770108,0.0,0.005956254066770108
0.7593061782889328,0.9251940563921868,0.597140263277349,0.3051047506639127,0.6179566891581586,0.5092244132607238,0.38892372432628264,0.959852598579442,1.0,0.2313501939828709,0.8785714285714283,0.7830251997475747,0.69163415933383,0.11510487416170195,0.7019982623805386,0.6713571560822069,0.597140263277349,0.5920454545454545,0.33333333333333337,0.33333333333333337,0.3611111111111111,0.0,0.0,0.9921188921414096,0.0,0.0,0.02570777228230431,0.0,0.0,0.0003924646781789639,0.0,0.7182320441988951,0.7535211267605633,0.0,0.0,0.005906497146861548,0.0,0.004926266339050581,0.0,0.005956254066770108,0.0,0.005956254066770108
0.7786930324040162,0.9238131381223929,0.5823876532001816,0.32854192134215743,0.6048062316741444,0.5079188444401608,0.40763035420672744,0.959852598579442,1.0,0.2313501939828709,0.8785714285714283,0.8185706416523163,0.5789136479542804,0.1203298642679131,0.7025774688676514,0.6593223477133864,0.5823876532001816,0.6693181818181819,0.375,0.375,0.31666666666666665,0.0,0.0,0.9921188921414096,0.0,0.0,0.018718792152779423,0.0,0.0,0.029631083202511774,0.0,0.7182320441988951,0.7535211267605633,0.0,0.0,0.005906497146861548,0.0,0.004926266339050581,0.0,0.005956254066770108,0.0,0.005956254066770108
0.7785897660657205,0.9310246001979829,0.5440308669995461,0.4243982632887915,0.578505316706115,0.5118618375223984,0.45527129838642255,0.959852598579442,1.0,0.2313501939828709,0.8785714285714283,0.8541154150578119,0.42685003487177986,0.12555485437412428,0.6967854039965248,0.6280318459544528,0.5440308669995461,0.6829545454545454,0.33333333333333337,0.33333333333333337,0.2111111111111111,0.0,0.0,0.9921188921414096,0.0,0.0,0.002177154080980666,0.0,0.0,0.10930141287284145,0.0,0.7182320441988951,0.7535211267605633,0.0,0.0,0.005906497146861548,0.0,0.004926266339050581,0.0,0.005956254066770108,0.0,0.005956254066770108
0.7742581834570528,0.9362756001758907,0.45506128007262825,0.31437845129199515,0.5176546437276998,0.5060305888641115,0.5421857146838336,0.5533355865448784,0.6571671180733475,0.23422791157309125,0.4171428571428571,0.5144502797000845,0.18214143847464792,0.07562397719615373,0.6852012742542717,0.5554526939455655,0.45506128007262825,0.6840909090909092,0.33333333333333337,0.33333333333333337,0.025,0.0,0.0,0.9921188921414096,0.0,0.0,0.0,0.0,0.0,0.005298273155416013,0.0,0.7182320441988951,0.7535211267605633,0.0,0.0,0.005906497146861548,0.0,0.004926266339050581,0.0,0.005956254066770108,0.0,0.005956254066770108
0.7618301997203002,0.936840920212703,0.4355424421243759,0.39269906841461877,0.4789539689829371,0.6921048135183328,0.893243318563108,0.02814732554710793,0.1194853963838665,0.11948521338115801,0.0,0.11809440278951366,0.021499459075540878,0.046306942765768556,0.6264118158123371,0.539529716719126,0.4355424421243759,0.6988636363636364,0.2916666666666667,0.2916666666666667,0.9611111111111111,0.0,0.0,0.9921188921414096,0.0,0.0,0.0,0.0,0.0,0.04552590266875982,0.0,0.7182320441988951,0.7535211267605633,0.0,0.0,0.005906497146861548,0.0,0.004926266339050581,0.0,0.005956254066770108,0.0,0.005956254066770108
0.7575250340818941,0.9355692527637279,0.45937358147980023,0.3048518315558741,0.48531282015049293,0.5865377453965555,0.7186899088704959,0.0007121757918860242,0.0030217407217626824,0.0030213747163458015,0.0,0.0027595648872108074,0.0,0.0027595648872108074,0.5710975962930784,0.5589705610072209,0.45937358147980023,0.7011363636363637,0.2916666666666667,0.2916666666666667,0.925,0.0,0.0,0.9921188921414096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7182320441988951,0.7535211267605633,0.0,0.0,0.005906497146861548,0.0,0.004926266339050581,0.0,0.005956254066770108,0.0,0.005956254066770108
0.7699474142188941,0.9315181960117094,0.46686336813436224,0.3048518315558741,0.49678524746529107,0.3617477097781847,0.35025638881921806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5146249637995945,0.5650805406406221,0.46686336813436224,0.7227272727272727,0.375,0.375,0.8861111111111112,0.0,0.0,0.9921188921414096,0.0,0.0,0.018269162505620367,0.0,0.0,0.0,0.0,0.7182320441988951,0.7535211267605633,0.0,0.0,0.005906497146861548,0.0,0.004926266339050581,0.0,0.005956254066770108,0.0,0.005956254066770108
0.7836129929866946,0.9239305600572341,0.44666364049024054,0.3048518315558741,0.48850549334086957,0.33024757615453026,0.31422261237912097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.490298291340863,0.5486021107202369,0.44666364049024054,0.696590909090909,0.4166666666666667,0.4166666666666667,0.8944444444444445,0.0,0.0,0.9921188921414096,0.0,0.0,0.018269162505620367,0.0,0.0,0.0,0.0,0.7182320441988951,0.7535211267605633,0.0,0.0,0.005906497146861548,0.0,0.004926266339050581,0.0,0.005956254066770108,0.0,0.005956254066770108
0.7896208524356045,0.9199391221741942,0.43917385383567864,0.3048518315558741,0.4782121030133889,0.30992363736730744,0.298790513613689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4749493194323776,0.5424921310868357,0.43917385383567864,0.6590909090909092,0.45833333333333337,0.45833333333333337,0.888888888888889,0.0,0.0,0.9921188921414096,0.0,0.0,0.01814295067483888,0.0,0.0,0.0,0.0,0.7182320441988951,0.7535211267605633,0.0,0.0,0.005906497146861548,0.0,0.004926266339050581,0.0,0.005956254066770108,0.0,0.005956254066770108
0.7952508691583472,0.9129047009024238,0.43667725828415793,0.3048518315558741,0.4745601794609108,0.29574200558152575,0.2824526934760192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46857804807413844,0.5404554712090353,0.43667725828415793,0.6170454545454546,0.5,0.5,0.888888888888889,0.0,0.0,0.9921188921414096,0.0,0.0,0.03488968297165755,0.0,0.0,0.0,0.0,0.7182320441988951,0.7535211267605633,0.0,0.0,0.005906497146861548,0.0,0.004926266339050581,0.0,0.005956254066770108,0.0,0.005956254066770108
0.7807279396284172,0.8962229176748155,0.45415342714480256,0.3048518315558741,0.4829238350937931,0.2835318703368631,0.25022294679932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4587315377932233,0.5547120903536381,0.45415342714480256,0.5886363636363636,0.5416666666666667,0.5416666666666667,0.8861111111111112,0.0,0.0,0.9921188921414096,0.0,0.0,0.0347871358591476,0.0,0.0,0.0,0.0,0.7182320441988951,0.7535211267605633,0.0,0.0,0.005906497146861548,0.0,0.004926266339050581,0.0,0.005956254066770108,0.0,0.005956254066770108
0.7915492912647084,0.8982384591336863,0.4135270086246028,0.3048518315558741,0.4672077577984245,0.26870621634764935,0.25190898196917766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43672169128294236,0.5215700796148861,0.4135270086246028,0.5931818181818183,0.5416666666666667,0.5416666666666667,0.888888888888889,0.0,0.0,0.9921188921414096,0.0,0.0,0.03477135938029991,0.0,0.0,0.0,0.0,0.7182320441988951,0.7535211267605633,0.0,0.0,0.005906497146861548,0.0,0.004926266339050581,0.0,0.005956254066770108,0.0,0.005956254066770108
0.845929024805535,0.9121950245178815,0.3663186563776668,0.3048518315558741,0.43042798601052745,0.2605705072879656,0.2972647214558426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4341152620909354,0.4830586928346602,0.3663186563776668,0.5852272727272727,0.5833333333333334,0.5833333333333334,0.888888888888889,0.0,0.0,0.9921188921414096,0.0,0.0,0.03485024177453834,0.0,0.0,0.0,0.0,0.7182320441988951,0.7535211267605633,0.0,0.0,0.005906497146861548,0.0,0.004926266339050581,0.0,0.005956254066770108,0.0,0.005956254066770108
0.9527424417445767,0.9447163609610802,0.30980481162051743,0.3048518315558741,0.38788550535203303,0.2800707986313433,0.39477607780843293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44048653344917466,0.43695611923717825,0.30980481162051743,0.7693181818181819,0.75,0.75,0.8722222222222222,0.0,0.0,0.9921188921414096,0.0,0.0,0.053703133997523085,0.0,0.0,0.0,0.0,0.7182320441988951,0.7535211267605633,0.0,0.0,0.005906497146861548,0.0,0.004926266339050581,0.0,0.005956254066770108,0.0,0.005956254066770108
0.9513599536342146,0.9561202097978919,0.2955061280072628,0.3048518315558741,0.36415462606422444,0.28996771126776,0.44763537050971214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4468578048074138,0.42529161266432136,0.2955061280072628,0.7113636363636363,0.625,0.625,0.8833333333333334,0.0,0.0,0.9921188921414096,0.0,0.0,0.09551080294389096,0.0,0.0,0.0,0.0,0.7182320441988951,0.7535211267605633,0.0,0.0,0.005906497146861548,0.0,0.004926266339050581,0.0,0.005956254066770108,0.0,0.005956254066770108
0.8888333865675309,0.9485343896465326,0.3810712664548343,0.3048518315558741,0.40225915851202865,0.5517649275146437,0.7955299166736338,0.03144868281966433,0.13350193982870948,0.1335023058341263,0.0,0.1281914154000834,0.022221835774968102,0.05699691420748077,0.4468578048074138,0.4950935012034807,0.3810712664548343,0.7159090909090909,0.6666666666666667,0.6666666666666667,0.8805555555555555,0.0,0.0,0.9921188921414096,0.0,0.0,0.13817040174803383,0.0,0.0,0.0,0.0,0.7182320441988951,0.7535211267605633,0.0,0.0,0.005906497146861548,0.0,0.004926266339050581,0.0,0.005956254066770108,0.0,0.005956254066770108
0.7582679113062231,0.9112989256800863,0.5095324557421698,0.3048518315558741,0.4947716112622321,0.35939943834254096,0.34976869269570554,0.1687528991417678,0.7163604421345436,0.7163604421345434,0.0,0.5587423657386115,0.20688392731293256,0.08213515985153969,0.4723428902403707,0.5998889094612108,0.5095324557421698,0.7602272727272729,0.625,0.625,0.875,0.0,0.0,0.9921188921414096,0.0,0.0,0.15501968115736248,0.0,0.0,0.0,0.0,0.7182320441988951,0.7535211267605633,0.0,0.0,0.005906497146861548,0.0,0.004926266339050581,0.0,0.005956254066770108,0.0,0.005956254066770108
0.771336306443259,0.9025298071647353,0.5683159328188834,0.3048518315558741,0.567814498180662,0.43287054277490333,0.34903018142295794,0.23556981823135542,1.0,1.0,0.0,0.7588696479950371,0.3945423833992022,0.11155380616730666,0.6718795250506806,0.6478429920385113,0.5683159328188834,0.55,0.45833333333333337,0.45833333333333337,0.8472222222222222,0.0,0.0,0.9921188921414096,0.0,0.0,0.14665025912866508,0.0,0.0,0.0,0.0,0.7182320441988951,0.7535211267605633,0.0,0.0,0.005906497146861548,0.0,0.004926266339050581,0.0,0.005956254066770108,0.0,0.005956254066770108
0.7574337754573537,0.92358949170526,0.6023604176123468,0.3048518315558741,0.6063297064330376,0.4577420669169736,0.32702811916506425,0.23556981823135542,1.0,1.0,0.0,0.7395827762506285,0.5382926007757827,0.10871870086530543,0.6985230234578628,0.6756156267357896,0.6023604176123468,0.3465909090909091,0.04166666666666667,0.04166666666666667,0.4527777777777778,0.0,0.0,0.9921188921414096,0.0,0.0,0.0976485158277524,0.0,0.0,0.0,0.0,0.7182320441988951,0.7535211267605633,0.0,0.0,0.005906497146861548,0.0,0.004926266339050581,0.0,0.005956254066770108,0.0,0.005956254066770108
0.7479532851904063,0.8922266376501328,0.6277802995914662,0.3048518315558741,0.632264104285159,0.45131060708950166,0.2760847755204415,0.23556981823135542,1.0,1.0,0.0,0.7202959045062197,0.6472561583929326,0.10588359556330419,0.6689834926151172,0.6963525273097574,0.6277802995914662,0.4602272727272727,0.375,0.375,0.3277777777777778,0.0,0.0,0.9921188921414096,0.0,0.0,0.0815565074031127,0.0,0.0,0.0,0.0,0.7182320441988951,0.7535211267605633,0.0,0.0,0.005906497146861548,0.0,0.004926266339050581,0.0,0.005956254066770108,0.0,0.005956254066770108
0.7747368909787646,0.844860808098966,0.6409441670449387,0.3048518315558741,0.648514501713357,0.4796651084542154,0.294631162388875,0.23556981823135542,1.0,1.0,0.0,0.7010083642625652,0.6946220576363706,0.10304849026130299,0.7164784245583551,0.707091279392705,0.6409441670449387,0.5204545454545455,0.5416666666666667,0.5416666666666667,0.2972222222222222,0.0,0.0,0.9921188921414096,0.0,0.0,0.06864345946628171,0.0,0.0,0.0,0.0,0.7182320441988951,0.7535211267605633,0.0,0.0,0.005906497146861548,0.0,0.004926266339050581,0.0,0.005956254066770108,0.0,0.005956254066770108
0.7932215655336987,0.8302626589470823,0.6482069904675443,0.3048518315558741,0.6572446744621473,0.4973603851866131,0.30843992977175816,0.23556981823135542,1.0,1.0,0.0,0.6817214925181565,0.7069285467162865,0.10021338495930177,0.7208224732116999,0.7130161081281243,0.6482069904675443,0.5136363636363637,0.5833333333333334,0.5833333333333334,0.2833333333333333,0.0,0.0,0.9921188921414096,0.0,0.0,0.05931167222787546,0.0,0.0,0.0,0.0,0.7182320441988951,0.7535211267605633,0.0,0.0,0.005906497146861548,0.0,0.004926266339050581,0.0,0.005956254066770108,0.0,0.005956254066770108
0.7873513945358498,0.8259313632474791,0.6468452110758057,0.3048518315558741,0.6589756950577595,0.4990339666948518,0.30831452219714073,0.23556981823135542,1.0,1.0,0.0,0.6624346207737478,0.6848636797141429,0.09737761115805461,0.7124239791485665,0.7119052027402332,0.6468452110758057,0.553409090909091,0.5833333333333334,0.5833333333333334,0.2916666666666667,0.0,0.0,0.9921188921414096,0.0,0.0,0.03749280198152574,0.0,0.0,0.0,0.0,0.7182320441988951,0.7535211267605633,0.0,0.0,0.005906497146861548,0.0,0.004926266339050581,0.0,0.005956254066770108,0.0,0.005956254066770108
0.8076092081553189,0.8529517241504537,0.6320926009986382,0.3048518315558741,0.6500026495213197,0.5089440226415425,0.33791767689435115,0.23556981823135542,1.0,1.0,0.0,0.6431477490293391,0.6314132955754027,0.09454250585605341,0.7231392991601506,0.6998703943714126,0.6320926009986382,0.5931818181818183,0.5833333333333334,0.5833333333333334,0.29444444444444445,0.0,0.0,0.9921188921414096,0.0,0.0,0.031781716638663415,0.0,0.0,0.0,0.0,0.7182320441988951,0.7535211267605633,0.0,0.0,0.005906497146861548,0.0,0.004926266339050581,0.0,0.005956254066770108,0.0,0.005956254066770108
0.8299699727104691,0.885341717501588,0.6171130276895143,0.3048518315558741,0.6363487829865405,0.5216579847800467,0.3792743081682134,0.23556981823135542,1.0,1.0,0.0,0.6238608772849304,0.5515326650643343,0.09170740055405217,0.7176368375325803,0.6876504351046102,0.6171130276895143,0.6795454545454546,0.5833333333333334,0.5833333333333334,0.29444444444444445,0.0,0.0,0.9921188921414096,0.0,0.0,0.02570777228230431,0.0,0.0,0.0,0.0,0.7182320441988951,0.7535211267605633,0.0,0.0,0.005906497146861548,0.0,0.004926266339050581,0.0,0.005956254066770108,0.0,0.005956254066770108
0.8245616984350747,0.9124035392423803,0.5969133000453927,0.3048518315558741,0.6197583636556329,0.522017235260873,0.40600702282417866,0.23556981823135542,1.0,1.0,0.0,0.6045733370412758,0.4205570972767062,0.08887229525205097,0.6840428612800463,0.671172005184225,0.5969133000453927,0.7931818181818182,0.5416666666666667,0.5416666666666667,0.3111111111111111,0.0,0.0,0.9921188921414096,0.0,0.0,0.018718792152779423,0.0,0.0,0.0,0.0,0.7182320441988951,0.7535211267605633,0.0,0.0,0.005906497146861548,0.0,0.004926266339050581,0.0,0.005956254066770108,0.0,0.005956254066770108
0.8175892193144876,0.930613623426039,0.567635043123014,0.3051047506639127,0.5964779029921928,0.5186350234169979,0.4374703898782153,0.22738496981443768,0.9652543737647318,0.965254190762023,0.0,0.5852864652968672,0.2898510764488263,0.08603718995004973,0.682884448305821,0.6472875393445657,0.567635043123014,0.7897727272727273,0.45833333333333337,0.45833333333333337,0.225,0.0,0.0,0.9921188921414096,0.0,0.0,0.002177154080980666,0.0,0.0,0.0003924646781789639,0.0,0.7182320441988951,0.7535211267605633,0.0,0.0,0.005906497146861548,0.0,0.004926266339050581,0.0,0.005956254066770108,0.0,0.005956254066770108
0.8094191708753703,0.9434023247727295,0.5310939627780299,0.3094043755005691,0.5664809057830219,0.5319798644486602,0.5055945712454366,0.10352846030352829,0.43948100431886394,0.4394810043188639,0.0,0.3410041393473308,0.12021840168263201,0.050127415956274804,0.7048942948161019,0.6174782447694871,0.5310939627780299,0.8272727272727273,0.4166666666666667,0.4166666666666667,0.21944444444444444,0.0,0.0,0.9921188921414096,0.0,0.0,0.0,0.0,0.0,0.003728414442700157,0.0,0.7182320441988951,0.7535211267605633,0.0,0.0,0.005906497146861548,0.0,0.004926266339050581,0.0,0.005956254066770108,0.0,0.005956254066770108
0.7828997347896288,0.9439137759837641,0.4938719927371766,0.31880453568267086,0.5342406471897411,0.8165719618143026,1.0,0.019340832159306653,0.08210379913622723,0.08210325012810188,0.0,0.0780165359973474,0.00807611200705856,0.05138486303787449,0.7054735013032145,0.5871134975004628,0.4938719927371766,0.8625000000000002,0.33333333333333337,0.33333333333333337,0.1638888888888889,0.0,0.0,0.9921188921414096,0.0,0.0,0.0,0.0,0.0,0.008241758241758242,0.0,0.7182320441988951,0.7535211267605633,0.0,0.0,0.005906497146861548,0.0,0.004926266339050581,0.0,0.005956254066770108,0.0,0.005956254066770108
0.7500890572103518,0.9368654335547704,0.5011348161597821,0.3193525270834212,0.5260977850001768,0.6053589657091034,0.6836733272022965,0.0005380117362431951,0.0022838738013322597,0.0022838738013322593,0.0,0.002085717647310494,0.0,0.002085717647310494,0.6918621488560672,0.5930383262358822,0.5011348161597821,0.8761363636363636,0.16666666666666669,0.16666666666666669,0.07777777777777778,0.0,0.0,0.9921188921414096,0.0,0.0,0.0,0.0,0.0,0.008437990580847723,0.0,0.7182320441988951,0.7535211267605633,0.0,0.0,0.005906497146861548,0.0,0.004926266339050581,0.0,0.005956254066770108,0.0,0.005956254066770108
0.7414330966212694,0.9344849156695637,0.5335905583295506,0.3123550984276863,0.5460221853251847,0.5024249407455763,0.4918136722124683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6553721401679699,0.6195149046472874,0.5335905583295506,0.9011363636363637,0.16666666666666669,0.16666666666666669,0.125,0.0,0.0,0.9921188921414096,0.0,0.0,0.018269162505620367,0.0,0.0,0.00608320251177394,0.0,0.7182320441988951,0.7535211267605633,0.0,0.0,0.005906497146861548,0.0,0.004926266339050581,0.0,0.005956254066770108,0.0,0.005956254066770108
0.7419686406547565,0.9344782577248046,0.5229232864275987,0.3154322809088227,0.5508001554385841,0.4901622322598169,0.4651645626062481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6553721401679699,0.6108128124421403,0.5229232864275987,0.8852272727272729,0.16666666666666669,0.16666666666666669,0.1277777777777778,0.0,0.0,0.9921188921414096,0.0,0.0,0.018269162505620367,0.0,0.0,0.010007849293563579,0.0,0.7182320441988951,0.7535211267605633,0.0,0.0,0.005906497146861548,0.0,0.004926266339050581,0.0,0.005956254066770108,0.0,0.005956254066770108
