-5.532 -22.675 -999 0.0 0.0 0.0 309.352 224.676 -89.164 1148.276 1366.1 217.824 0.841 -999 1490.299 0.0 1490.299 -0.26 0.0 -999 0.0 95.7 1.3 1.3 64.0 0.661 121.391 0.0 0.0 0.0 9.001 28.327 520.21 49.588 -0.0 0.0 0.999 -999 0.0 -0.108 -999 -999 -999 -999 -999 -1.0 3.0 108.52 0.1 20.024 3.151 109.718 0.232 109.718 2.232 0.0 1.362
12.491 -10.03 -999 0.0 0.0 0.0 302.406 219.724 -87.071 442.547 548.744 106.197 0.84 -999 548.744 0.0 548.744 -0.62 -3.21 -999 0.0 94.0 1.0 1.0 53.0 0.662 121.041 0.01 0.0 0.0 8.883 23.636 519.224 47.013 -0.0 0.0 3.131 -999 0.042 -0.09 -999 -999 -999 -999 -999 -1.0 3.0 108.366 0.1 20.006 3.156 109.549 0.162 109.549 2.162 0.0 1.295
48.001 24.909 -999 0.0 0.0 0.0 296.057 222.275 -78.222 7.294 8.104 0.81 0.9 -999 8.104 0.0 8.104 -1.33 -4.327 -999 0.0 92.0 0.9 0.9 24.0 1.171 124.615 0.01 0.0 0.0 12.677 29.7 522.666 46.234 -0.0 0.0 0.544 -999 0.11 0.0 -999 -999 -999 -999 -999 -1.0 3.0 110.858 0.1 22.964 3.241 109.384 0.889 109.384 2.889 0.0 1.237
49.842 23.841 -999 0.0 0.0 0.0 287.209 212.265 -79.184 0.0 0.0 0.0 0.9 -999 0.0 0.0 0.0 -2.58 -5.764 -999 0.0 92.3 0.9 0.9 13.0 0.477 126.138 0.012 0.0 0.0 12.377 35.278 524.081 45.759 -0.0 0.0 0.271 -999 0.107 0.0 -999 -999 -999 -999 -999 -1.0 3.0 112.746 0.1 22.944 3.235 109.613 0.98 109.613 2.98 0.0 1.209
50.048 25.782 -999 0.0 0.0 0.0 287.991 212.535 -79.702 0.0 0.0 0.0 0.9 -999 0.0 0.0 0.0 -2.06 -5.977 -999 0.0 94.0 0.8 0.8 9.0 0.5 127.747 0.012 0.0 0.0 14.264 40.946 525.674 45.418 -0.0 0.0 0.17 -999 0.108 0.0 -999 -999 -999 -999 -999 -1.0 3.0 114.355 0.1 22.924 3.228 109.456 1.183 109.456 3.183 0.0 1.185
48.643 26.819 -999 0.0 0.0 0.0 285.265 211.145 -78.338 0.577 0.641 0.064 0.9 -999 0.641 0.0 0.641 -2.41 -5.519 -999 0.0 92.5 0.9 0.9 12.0 0.449 129.221 0.013 0.587 0.0 15.983 45.777 527.142 45.149 -0.0 0.0 0.13 -999 0.111 0.0 -999 -999 -999 -999 -999 -1.0 3.0 115.694 0.1 22.904 3.222 109.304 1.325 109.304 3.325 0.0 1.165
36.405 16.436 -999 0.0 0.0 0.0 292.372 214.109 -82.54 299.959 338.235 38.276 0.89 -999 338.235 0.0 338.235 -1.77 -2.173 -999 0.0 95.4 1.0 1.0 40.0 0.911 131.872 -0.002 0.0 0.0 18.862 49.762 530.027 45.129 -0.0 0.0 0.187 -999 0.056 0.0 -999 -999 -999 -999 -999 -1.0 3.0 118.829 0.1 22.884 3.209 111.182 0.855 111.182 2.855 0.0 1.141
-11.596 -19.057 -999 0.0 0.0 0.0 305.679 218.415 -91.627 953.282 1148.888 195.606 0.825 -999 1160.12 0.0 1160.12 -0.65 0.0 -999 0.0 97.4 0.9 0.9 88.0 1.32 133.41 0.0 0.0 0.0 19.043 46.665 534.065 47.856 -0.0 0.0 0.247 -999 -0.043 -0.044 -999 -999 -999 -999 -999 -1.0 3.0 119.926 0.1 22.864 3.191 112.789 0.548 112.789 2.548 0.0 1.196
3.863 -2.042 -999 0.0 0.0 0.0 309.352 227.461 -86.435 953.452 1298.427 344.974 0.738 -999 1310.742 0.0 1310.742 0.5 0.0 -999 0.0 96.9 1.1 1.1 90.0 1.404 123.727 0.0 0.0 0.0 8.479 22.377 532.189 50.162 -0.0 0.0 6.514 -999 0.0 -0.01 -999 -999 -999 -999 -999 -1.0 3.0 109.85 0.1 22.844 3.2 108.862 1.396 108.862 3.396 0.0 1.351
-3.764 -10.539 -999 0.0 0.0 0.0 306.143 222.089 -88.49 509.008 662.255 153.247 0.795 -999 662.255 0.0 662.255 -0.64 -3.055 -999 0.0 98.6 0.9 0.9 51.0 0.659 123.285 0.011 0.0 0.0 8.442 20.817 530.729 48.332 -0.0 0.0 3.589 -999 0.031 -0.083 -999 -999 -999 -999 -999 -1.0 3.0 109.696 0.1 22.825 3.208 108.721 1.28 108.721 3.28 0.0 1.307
21.026 13.732 -999 0.0 0.0 0.0 270.454 223.648 -51.273 8.971 9.968 0.997 0.894 -999 9.968 0.0 9.968 -1.7 -17.667 -999 0.0 96.5 0.4 0.4 359.0 0.79 127.639 0.002 0.0 0.0 11.31 28.423 533.162 47.392 -0.0 0.0 0.249 -999 0.065 0.0 -999 -999 -999 -999 -999 -1.0 3.0 114.09 0.1 22.806 3.197 112.179 0.639 112.179 2.639 0.0 1.238
16.967 10.628 -999 0.0 0.0 0.0 251.847 216.808 -39.37 0.0 0.0 0.0 0.878 -999 0.0 0.0 0.0 -1.29 -6.498 -999 0.0 92.4 0.8 0.8 348.0 0.649 126.972 0.007 0.0 0.0 10.985 30.032 535.273 46.727 -0.0 0.0 0.077 -999 0.04 0.0 -999 -999 -999 -999 -999 -1.0 3.0 113.857 0.1 22.786 3.188 110.355 1.329 110.355 3.329 0.0 1.227
45.545 25.788 -999 0.0 0.0 0.0 288.397 215.675 -77.031 0.0 0.0 0.0 0.9 -999 0.0 0.0 0.0 -2.33 -5.29 -999 0.0 93.2 0.9 0.9 325.0 0.445 128.434 0.012 0.0 0.0 12.726 35.445 536.745 46.33 -0.0 0.0 0.109 -999 0.107 0.0 -999 -999 -999 -999 -999 -1.0 3.0 114.469 0.1 22.768 3.182 110.206 1.771 110.206 3.771 0.0 1.202
51.312 23.833 -999 0.0 0.0 0.0 285.649 208.587 -81.229 0.78 0.866 0.087 0.9 -999 0.867 0.0 0.866 -2.86 -5.213 -999 0.0 90.6 1.1 1.1 324.0 0.0 127.972 0.01 1.154 0.0 12.506 38.862 536.752 46.007 -0.0 0.0 0.092 -999 0.099 0.0 -999 -999 -999 -999 -999 -1.0 3.0 114.255 0.1 22.749 3.183 110.062 1.75 110.062 3.75 0.0 1.198
14.281 -6.45 -999 0.0 0.0 0.0 298.031 212.241 -90.03 593.841 696.797 102.956 0.862 -999 696.797 0.0 696.797 -0.3 0.0 -999 0.0 80.8 0.3 0.3 31.0 0.0 127.293 0.0 0.0 0.0 10.094 40.655 536.482 46.669 -0.0 0.0 0.22 -999 -0.024 -0.026 -999 -999 -999 -999 -999 -1.0 3.0 114.059 0.1 22.73 3.185 109.925 1.655 109.925 3.655 0.0 1.222
-0.898 -28.278 -999 0.0 0.0 0.0 308.953 219.606 -93.734 984.301 1202.016 217.715 0.81 -999 1202.016 0.0 1202.016 0.44 0.0 -999 0.0 79.9 0.5 0.5 110.0 0.0 124.981 0.0 0.0 0.0 8.038 39.877 535.492 49.604 -0.0 0.0 0.865 -999 -0.062 -0.063 -999 -999 -999 -999 -999 -1.0 3.0 108.868 0.1 22.712 3.19 109.792 1.309 109.792 3.309 0.0 1.323
11.995 -15.712 -999 0.0 -0.0 0.086 309.352 227.348 -86.546 918.425 1345.978 427.553 0.678 -999 1367.136 0.0 1367.136 1.75 0.0 -999 0.0 82.5 0.7 0.7 83.0 0.0 117.378 0.0 0.0 0.0 0.554 18.034 520.688 46.998 -0.0 0.046 14.881 -999 0.0 -0.075 -999 -999 -999 -999 -999 -1.0 3.0 102.958 0.1 22.694 3.26 105.403 0.924 105.403 2.924 0.0 1.335
-0.974 -13.101 -999 0.0 -0.0 0.067 309.352 225.515 -88.342 604.504 894.124 289.62 0.696 -999 931.163 0.0 931.163 0.91 0.0 -999 0.0 93.5 0.7 0.7 39.0 0.0 113.649 0.0 0.0 0.0 0.0 17.325 511.712 44.541 -0.0 0.077 9.168 -999 0.0 -0.062 -999 -999 -999 -999 -999 -1.0 3.0 99.184 0.1 22.677 3.305 101.981 0.69 101.981 2.69 0.0 1.306
19.297 2.257 -999 0.0 0.0 0.0 276.891 226.03 -55.377 13.237 17.68 4.443 0.84 -999 17.68 0.0 17.68 -1.81 -14.012 -999 0.0 90.8 0.5 0.5 17.0 0.973 117.57 0.004 0.0 0.0 4.274 28.262 514.938 42.93 -0.0 0.0 0.033 -999 0.038 0.0 -999 -999 -999 -999 -999 -1.0 3.0 104.437 0.1 22.66 3.29 101.899 1.332 101.899 3.332 0.0 1.217
20.955 11.415 -999 0.0 0.0 0.0 259.358 213.84 -49.79 0.0 0.0 0.0 0.891 -999 0.0 0.0 0.0 -2.25 -10.94 -999 0.0 94.3 0.7 0.7 14.0 0.724 121.651 0.012 0.0 0.0 8.523 31.885 517.35 42.151 -0.0 0.0 0.034 -999 0.048 0.0 -999 -999 -999 -999 -999 -1.0 3.0 107.309 0.1 22.643 3.278 107.478 0.773 107.478 2.773 0.0 1.155
37.606 23.582 -999 0.0 0.0 0.0 275.932 211.148 -69.002 0.0 0.0 0.0 0.899 -999 0.0 0.0 0.0 -2.81 -7.2 -999 0.0 95.0 0.8 0.8 11.0 0.0 121.346 0.017 0.974 0.0 8.356 35.346 517.411 41.786 -0.0 0.0 0.035 -999 0.096 0.0 -999 -999 -999 -999 -999 -1.0 3.0 107.207 0.1 22.626 3.279 107.375 0.744 107.375 2.744 0.0 1.148
47.623 26.311 -999 0.0 0.0 0.0 285.37 211.768 -77.833 0.86 0.956 0.096 0.9 -999 0.96 0.005 0.951 -1.99 -4.742 -999 0.0 90.5 1.0 1.0 20.0 0.406 122.753 0.012 0.852 0.0 9.891 38.38 518.824 41.537 -0.0 0.0 0.035 -999 0.102 0.0 -999 -999 -999 -999 -999 -1.0 3.0 108.152 0.1 22.609 3.272 107.274 0.917 107.274 2.917 0.0 1.128
15.517 1.454 -999 0.0 0.0 0.0 294.619 213.973 -84.921 529.537 615.324 85.787 0.869 -999 615.324 0.0 615.324 -2.1 -1.992 -999 0.0 91.1 0.8 0.8 80.0 0.0 121.778 -0.009 0.828 0.0 9.039 37.995 518.786 42.295 -0.0 0.0 0.035 -999 -0.003 0.0 -999 -999 -999 -999 -999 -1.0 3.0 108.05 0.1 22.592 3.273 107.175 0.742 107.175 2.742 0.0 1.158
-1.034 -27.204 -999 0.0 0.0 0.0 304.25 216.976 -91.608 900.404 1067.804 167.4 0.842 -999 1067.804 0.0 1067.804 -0.18 -0.433 -999 0.0 84.3 1.0 1.0 108.0 0.0 119.274 -0.024 0.0 0.0 6.67 33.75 518.636 44.224 -0.0 0.0 0.036 -999 -0.114 0.0 -999 -999 -999 -999 -999 -1.0 3.0 106.911 0.1 22.576 3.275 106.745 0.722 106.745 2.722 0.0 1.236
4.745 -40.267 -999 0.0 0.0 0.0 308.85 222.732 -90.568 994.45 1202.492 208.042 0.826 -999 1202.492 0.0 1202.492 -0.09 0.0 -999 0.0 89.2 1.1 1.1 104.0 0.0 116.246 0.0 0.0 0.0 3.855 12.889 516.304 45.069 -0.0 0.0 2.153 -999 -0.114 -0.064 -999 -999 -999 -999 -999 -1.0 3.0 102.3 0.1 22.56 3.287 101.433 1.316 101.433 3.316 0.0 1.292
17.393 -28.603 -999 0.0 0.0 0.0 301.64 220.777 -85.273 698.575 836.025 137.45 0.852 -999 836.025 0.0 836.025 0.39 -6.391 -999 0.0 81.6 0.7 0.7 46.0 0.668 116.737 0.005 0.0 0.0 4.655 13.097 516.391 44.172 -0.0 0.0 2.009 -999 -0.034 -0.081 -999 -999 -999 -999 -999 -1.0 3.0 103.828 0.1 22.544 3.287 104.57 0.882 104.57 2.882 0.0 1.261
20.99 9.982 -999 0.0 0.0 0.0 267.459 221.984 -49.91 12.943 14.604 1.661 0.88 -999 15.592 1.228 13.375 -1.38 -9.787 -999 0.0 89.0 0.6 0.6 7.0 0.0 116.328 0.003 0.518 0.0 3.833 19.418 516.404 43.147 -0.0 0.0 0.031 -999 0.044 0.0 -999 -999 -999 -999 -999 -1.0 3.0 102.147 0.1 22.528 3.287 104.485 0.918 104.485 2.918 0.0 1.236
17.322 9.574 -999 0.0 0.0 0.0 267.511 213.184 -58.585 0.0 0.0 0.0 0.889 -999 0.0 0.0 0.0 -2.42 -8.409 -999 0.0 91.2 0.7 0.7 332.0 0.0 116.17 0.004 0.874 0.0 3.53 23.038 516.414 41.972 -0.0 0.0 0.03 -999 0.039 0.0 -999 -999 -999 -999 -999 -1.0 3.0 102.073 0.1 22.513 3.288 104.404 0.905 104.404 2.905 0.0 1.204
35.872 17.984 -999 0.0 0.0 0.0 281.199 208.968 -76.406 0.0 0.0 0.0 0.9 -999 0.0 0.0 0.0 -3.08 -6.684 -999 0.0 90.8 0.8 0.8 328.0 0.0 116.094 0.006 1.538 0.0 3.56 24.642 516.457 41.118 -0.0 0.0 0.03 -999 0.073 0.0 -999 -999 -999 -999 -999 -1.0 3.0 102.001 0.1 22.498 3.288 104.325 0.916 104.325 2.916 0.0 1.181
35.441 18.923 -999 0.0 0.0 0.0 282.944 212.879 -74.317 1.338 1.487 0.149 0.9 -999 1.493 0.008 1.478 -3.48 -6.044 -999 0.0 92.6 0.9 0.9 336.0 0.0 116.037 0.006 2.185 0.0 2.222 24.619 516.499 40.36 -0.0 0.0 0.03 -999 0.071 0.0 -999 -999 -999 -999 -999 -1.0 3.0 101.93 0.1 22.482 3.289 104.249 0.931 104.249 2.931 0.0 1.159
12.503 -3.175 -999 0.0 -0.0 0.0 295.411 215.385 -84.329 552.668 645.504 92.835 0.863 -999 645.504 0.0 645.504 -0.1 0.0 -999 0.0 70.3 0.2 0.2 317.0 0.0 115.883 -0.003 0.0 0.0 2.201 21.334 516.434 41.076 -0.0 0.0 0.034 -999 -0.021 -0.01 -999 -999 -999 -999 -999 -1.0 3.0 101.861 0.1 22.468 3.29 104.174 0.912 104.174 2.912 0.0 1.182
0.281 -29.618 -999 0.0 0.0 0.0 307.921 219.031 -93.266 935.615 1119.244 183.629 0.836 -999 1119.244 0.0 1119.244 0.04 0.0 -999 0.0 88.3 0.9 0.9 110.0 0.0 115.506 0.0 0.0 0.0 2.146 16.854 516.269 43.198 -0.0 0.0 0.032 -999 -0.056 -0.077 -999 -999 -999 -999 -999 -1.0 3.0 101.792 0.1 22.453 3.291 100.942 1.291 100.942 3.291 0.0 1.247
-3.654 -23.447 -999 0.0 0.0 0.0 309.352 222.855 -90.949 950.171 1281.53 331.359 0.728 -999 1281.53 0.0 1281.53 -0.53 0.0 -999 0.0 90.8 0.7 0.7 106.0 0.0 111.278 0.0 0.0 0.0 0.0 4.409 508.139 43.239 -0.0 0.0 8.018 -999 0.0 -0.112 -999 -999 -999 -999 -999 -1.0 3.0 98.187 0.1 22.438 3.333 100.876 0.459 100.876 2.459 0.0 1.295
-6.363 -15.17 -999 0.0 0.0 0.0 303.618 218.19 -89.787 434.712 613.525 178.814 0.784 -999 613.525 0.0 613.525 -1.27 -3.769 -999 0.0 98.5 0.9 0.9 17.0 0.63 112.192 0.01 0.0 0.0 2.1 6.755 507.206 42.068 -0.0 0.0 2.945 -999 0.045 -0.118 -999 -999 -999 -999 -999 -1.0 3.0 98.128 0.1 22.424 3.338 100.811 0.622 100.811 2.622 0.0 1.25
36.513 24.972 -999 0.0 0.0 0.0 286.847 218.724 -72.492 7.727 8.586 0.859 0.9 -999 9.84 2.631 5.955 -2.67 -4.497 -999 0.0 96.0 1.0 1.0 327.0 0.0 112.085 0.006 0.697 0.0 2.202 10.309 507.283 41.235 -0.0 0.0 0.026 -999 0.103 0.0 -999 -999 -999 -999 -999 -1.0 3.0 98.069 0.1 22.41 3.338 100.747 0.618 100.747 2.618 0.0 1.226
42.349 17.447 -999 0.0 0.0 0.0 285.101 208.65 -80.619 0.0 0.0 0.0 0.9 -999 0.0 0.0 0.0 -2.84 -5.734 -999 0.0 88.3 1.0 1.0 316.0 0.402 114.066 0.009 0.0 0.0 4.297 16.35 508.666 40.439 -0.0 0.0 0.026 -999 0.078 0.0 -999 -999 -999 -999 -999 -1.0 3.0 101.526 0.1 22.396 3.332 102.367 0.914 102.367 2.914 0.0 1.182
42.16 15.205 -999 0.0 0.0 0.0 273.161 203.744 -73.488 0.0 0.0 0.0 0.9 -999 0.0 0.0 0.0 -4.06 -10.407 -999 0.0 92.3 0.8 0.8 324.0 0.308 116.092 0.012 0.0 0.0 6.413 18.329 509.731 39.824 -0.0 0.0 0.026 -999 0.072 0.0 -999 -999 -999 -999 -999 -1.0 3.0 103.02 0.1 22.382 3.327 100.622 1.294 100.622 3.294 0.0 1.143
48.625 18.529 -999 0.0 0.0 0.0 284.366 214.004 -74.637 1.308 1.454 0.145 0.9 -999 1.493 0.112 1.342 -3.08 -4.91 -999 0.0 89.3 1.3 1.3 327.0 0.0 116.05 0.007 0.72 0.0 6.449 18.561 509.765 39.462 -0.0 0.0 0.027 -999 0.061 0.0 -999 -999 -999 -999 -999 -1.0 3.0 102.955 0.1 22.368 3.327 100.561 1.206 100.561 3.206 0.0 1.133
17.65 0.469 -999 0.0 -0.0 0.0 298.895 215.793 -87.413 562.127 653.309 91.182 0.87 -999 653.309 0.0 653.309 -1.16 -0.218 -999 0.0 95.7 0.7 0.7 13.0 0.0 115.739 -0.02 0.0 0.0 6.215 17.455 509.714 40.496 -0.0 0.0 0.029 -999 -0.023 -0.0 -999 -999 -999 -999 -999 -1.0 3.0 102.891 0.1 22.355 3.328 100.501 1.26 100.501 3.26 0.0 1.166
-14.88 -19.458 -999 0.0 -0.0 0.0 309.221 222.719 -90.951 1023.135 1291.27 268.134 0.781 -999 1291.27 0.0 1291.27 0.0 0.0 -999 0.0 98.0 1.0 1.0 108.0 0.64 112.184 0.0 0.0 0.0 2.785 11.601 509.807 44.097 -0.0 0.0 1.939 -999 -0.039 -0.048 -999 -999 -999 -999 -999 -1.0 3.0 99.555 0.1 22.341 3.328 100.441 0.716 100.441 2.716 0.0 1.31
-7.381 -8.731 -999 0.0 0.0 0.0 309.352 224.925 -88.92 810.0 1203.965 393.964 0.669 -999 1203.965 0.0 1203.965 -0.29 0.0 -999 0.0 98.2 0.7 0.7 129.0 0.0 107.543 0.0 0.0 0.0 0.0 3.855 496.777 41.355 -0.0 0.0 12.988 -999 0.0 -0.042 -999 -999 -999 -999 -999 -1.0 3.0 94.014 0.1 22.328 3.397 96.847 0.629 96.847 2.629 0.0 1.282
22.313 0.228 -999 0.0 -0.0 0.058 309.352 230.145 -83.805 500.821 749.542 248.721 0.688 -999 749.542 0.0 749.542 1.36 0.0 -999 0.0 93.2 1.0 1.0 31.0 0.0 105.345 0.0 0.0 0.0 0.0 6.755 489.219 40.228 -0.0 0.038 7.686 -999 0.0 0.001 -999 -999 -999 -999 -999 -1.0 3.0 91.972 0.1 22.315 3.44 94.733 0.649 94.733 2.649 0.0 1.273
31.103 4.205 -999 0.0 0.0 0.383 308.682 234.217 -79.144 9.843 13.28 3.436 0.76 -999 15.472 4.406 8.873 0.94 -1.793 -999 0.0 90.4 1.0 1.0 10.0 0.728 107.151 0.007 0.0 0.0 2.073 8.107 492.223 39.382 -0.0 0.207 0.111 -999 0.008 0.011 -999 -999 -999 -999 -999 -1.0 3.0 93.916 0.1 22.302 3.424 96.743 0.493 96.743 2.493 0.0 1.225
43.818 22.325 -999 0.0 0.0 0.0 294.967 225.901 -73.578 0.0 0.0 0.0 0.9 -999 0.0 0.0 0.0 -0.34 -6.236 -999 0.0 92.8 0.7 0.7 347.0 0.0 107.141 0.005 1.03 0.0 2.163 9.99 492.307 38.798 -0.0 0.0 0.022 -999 0.106 0.0 -999 -999 -999 -999 -999 -1.0 3.0 93.867 0.1 22.289 3.424 96.691 0.504 96.691 2.504 0.0 1.207
29.489 20.201 -999 0.0 0.0 0.0 283.52 221.192 -66.747 0.0 0.0 0.0 0.899 -999 0.0 0.0 0.0 -0.93 -4.286 -999 0.0 93.9 0.9 0.9 329.0 0.0 107.14 0.008 1.761 0.0 2.232 12.204 492.366 37.794 -0.0 0.0 0.021 -999 0.081 0.0 -999 -999 -999 -999 -999 -1.0 3.0 93.82 0.1 22.277 3.424 96.641 0.516 96.641 2.516 0.0 1.176
24.962 14.265 -999 0.0 0.0 0.0 280.588 216.749 -68.168 0.731 0.812 0.081 0.897 -999 0.813 0.003 0.809 -1.08 -5.294 -999 0.0 89.7 0.8 0.8 348.0 0.0 107.134 0.005 2.296 0.0 2.282 10.952 492.404 36.758 -0.0 0.0 0.021 -999 0.059 0.0 -999 -999 -999 -999 -999 -1.0 3.0 93.773 0.1 22.264 3.424 96.592 0.526 96.592 2.526 0.0 1.144
16.998 8.678 -999 0.0 -0.0 0.0 291.991 222.275 -74.156 351.607 405.141 53.535 0.875 -999 405.141 0.0 405.141 0.89 0.0 -999 0.0 91.2 0.6 0.6 79.0 0.413 109.127 0.0 0.0 0.0 4.328 12.744 493.779 36.956 -0.0 0.0 0.022 -999 0.034 -0.005 -999 -999 -999 -999 -999 -1.0 3.0 95.518 0.1 22.252 3.417 96.543 0.894 96.543 2.894 0.0 1.129
25.778 -3.162 -999 0.0 -0.0 0.344 309.352 230.88 -83.084 870.867 1145.16 274.293 0.752 -999 1145.16 0.0 1145.16 1.88 0.0 -999 0.0 88.6 1.1 1.1 89.0 0.0 104.695 -1.614 0.0 0.0 0.0 4.931 488.378 39.655 -0.0 0.181 5.987 -999 0.0 -0.015 -999 -999 -999 -999 -999 -1.0 3.0 91.695 0.1 22.239 3.448 94.445 0.579 94.445 2.579 0.0 1.263
44.241 6.826 -999 0.0 -0.0 0.648 309.352 235.117 -78.932 774.394 1176.651 402.256 0.653 -999 1176.651 0.0 1176.651 2.7 0.0 -999 0.0 86.0 1.0 1.0 106.0 0.0 102.394 0.0 0.0 0.0 0.0 0.0 474.529 39.294 -0.0 0.287 14.831 -999 0.0 0.032 -999 -999 -999 -999 -999 -1.0 3.0 88.566 0.1 22.227 3.531 88.248 1.492 88.248 3.492 0.0 1.279
45.129 19.089 -999 0.0 -0.0 0.154 309.352 234.975 -79.071 497.194 752.363 255.169 0.683 -999 752.363 0.0 752.363 1.24 0.0 -999 0.0 95.5 1.4 1.4 78.0 0.0 99.612 0.0 0.0 0.0 0.0 2.1 464.871 37.966 -0.0 0.082 10.02 -999 0.0 0.091 -999 -999 -999 -999 -999 -1.0 3.0 86.874 0.1 22.216 3.592 88.206 0.882 88.206 2.882 0.0 1.27
23.158 7.425 -999 0.0 0.0 0.013 307.78 232.915 -79.517 8.308 11.143 2.835 0.754 -999 13.248 8.392 2.751 0.49 -2.992 -999 0.0 95.4 0.8 0.8 33.0 0.0 99.356 0.004 0.0 0.0 0.0 4.274 464.859 36.172 -0.0 0.009 0.084 -999 0.016 0.025 -999 -999 -999 -999 -999 -1.0 3.0 86.834 0.1 22.204 3.593 88.166 0.842 88.166 2.842 0.0 1.214
22.341 14.721 -999 0.0 0.0 0.0 297.271 225.409 -76.366 0.0 0.0 0.0 0.759 -999 0.0 0.0 0.0 -0.39 -2.8 -999 0.0 92.2 0.7 0.7 13.0 0.0 99.318 0.001 0.701 0.0 0.0 6.46 464.904 34.562 -0.0 0.0 0.017 -999 0.062 0.0 -999 -999 -999 -999 -999 -1.0 3.0 86.795 0.1 22.192 3.593 88.125 0.845 88.125 2.845 0.0 1.16
31.351 18.255 -999 0.0 0.0 0.0 289.436 221.397 -72.462 0.0 0.0 0.0 0.854 -999 0.0 0.0 0.0 -0.73 -4.572 -999 0.0 92.1 0.9 0.9 12.0 0.555 101.406 0.009 0.577 0.0 2.127 10.771 466.806 33.731 -0.0 0.0 0.017 -999 0.081 0.0 -999 -999 -999 -999 -999 -1.0 3.0 88.403 0.1 22.181 3.581 88.086 1.238 88.086 3.238 0.0 1.109
36.209 21.901 -999 0.0 0.0 0.0 288.037 226.363 -66.196 1.482 1.647 0.165 0.9 -999 1.653 0.018 1.628 -1.89 -3.429 -999 0.0 95.3 0.7 0.7 25.0 0.486 103.667 0.005 0.0 0.0 4.43 13.161 468.493 33.362 -0.0 0.0 0.017 -999 0.096 0.0 -999 -999 -999 -999 -999 -1.0 1.0 89.451 0.1 22.17 3.571 92.649 0.452 92.649 1.452 0.0 1.073
8.723 2.795 -999 0.0 0.0 0.0 285.651 222.377 -67.716 451.277 524.807 73.53 0.865 -999 525.093 3.939 520.868 -0.42 0.0 -999 0.0 96.3 0.9 0.9 71.0 0.313 106.023 -0.011 0.0 0.0 6.831 17.374 469.518 34.055 -0.0 0.0 0.018 -999 0.011 -0.003 -999 -999 -999 -999 -999 -1.0 5.0 91.395 0.1 22.158 3.565 92.609 0.817 92.609 1.817 0.0 1.071
-3.28 -17.695 -999 0.0 0.0 0.0 309.352 224.838 -89.005 1122.745 1347.009 224.264 0.833 -999 1414.051 0.0 1414.051 -0.13 0.0 -999 0.0 94.1 1.3 1.3 88.0 0.719 103.08 0.0 0.0 0.0 3.971 6.756 471.798 38.073 -0.0 0.0 0.018 -999 -0.002 -0.082 -999 -999 -999 -999 -999 -1.0 3.0 89.372 0.1 22.147 3.551 92.568 0.438 92.568 2.438 0.0 1.231
-18.207 -23.391 -999 0.0 0.0 0.0 309.352 222.56 -91.238 1136.932 1366.1 229.168 0.832 -999 1449.413 0.0 1449.413 -1.05 0.0 -999 0.0 95.7 1.1 1.1 88.0 0.653 103.101 0.0 0.0 0.0 4.198 4.198 471.56 39.112 -0.0 0.0 2.286 -999 0.0 -0.111 -999 -999 -999 -999 -999 -1.0 3.0 89.332 0.1 22.136 3.553 92.526 0.446 92.526 2.446 0.0 1.265
5.097 1.312 -999 0.0 0.0 0.0 300.727 218.143 -86.941 608.355 712.97 104.615 0.872 -999 712.363 9.51 703.46 -1.83 -2.953 -999 0.0 100.0 1.2 1.2 75.0 0.561 103.919 0.01 0.0 0.0 5.266 5.266 471.628 37.955 -0.0 0.0 1.793 -999 0.02 -0.016 -999 -999 -999 -999 -999 -1.0 3.0 89.292 0.1 22.125 3.553 92.483 0.604 92.483 2.604 0.0 1.217
37.202 28.471 -999 0.0 0.0 0.0 293.986 222.078 -76.345 11.854 13.171 1.317 0.9 -999 15.656 9.905 3.266 -1.34 -5.366 -999 0.0 99.2 0.8 0.8 59.0 0.559 105.839 0.011 0.0 0.0 7.36 9.433 473.559 37.586 -0.0 0.0 0.049 -999 0.128 0.0 -999 -999 -999 -999 -999 -1.0 3.0 91.231 0.1 22.114 3.541 93.956 0.532 93.956 2.532 0.0 1.184
34.318 25.305 -999 0.0 0.0 0.0 284.496 219.475 -69.406 0.0 0.0 0.0 0.9 -999 0.0 0.0 0.0 -1.21 -8.528 -999 0.0 97.3 0.7 0.7 57.0 0.514 107.927 0.009 0.0 0.0 9.569 11.732 475.35 37.226 -0.0 0.0 0.018 -999 0.109 0.0 -999 -999 -999 -999 -999 -1.0 3.0 93.156 0.1 22.103 3.53 93.912 0.866 93.912 2.866 0.0 1.15
23.304 13.692 -999 0.0 0.0 0.0 259.326 218.047 -45.635 0.0 0.0 0.0 0.89 -999 0.0 0.0 0.0 -1.84 -13.495 -999 0.0 98.4 0.7 0.7 7.0 0.509 111.8 0.012 0.0 0.0 13.534 17.892 477.076 36.857 -0.0 0.0 0.018 -999 0.059 0.0 -999 -999 -999 -999 -999 -1.0 3.0 98.717 0.1 22.092 3.52 95.843 0.718 95.843 2.718 0.0 1.099
13.415 8.663 -999 0.0 0.0 0.0 246.188 226.859 -23.861 1.422 1.636 0.214 0.874 -999 1.64 0.012 1.624 -2.91 -4.175 -999 0.0 100.0 0.7 0.7 332.0 0.677 115.816 0.004 0.0 0.0 17.625 24.338 479.331 36.564 -0.0 0.0 0.018 -999 0.031 0.0 -999 -999 -999 -999 -999 -1.0 3.0 99.954 0.1 22.081 3.507 95.796 0.8 95.796 2.8 0.0 1.052
