42.784 -8.746 -999 -17.06 -33.168 0.0 255.818 183.988 -75.506 481.461 554.539 73.079 0.886 -999 554.539 0.0 554.539 -7.77 -22.186 -999 -17.06 54.1 1.2 1.2 351.0 0.0 4.624 0.005 0.0 0.0 0.0 0.0 3.644 0.0 -0.0 0.0 0.0 -999 -0.019 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.866 6.0 0.866 6.0 4.624 6.0 4.624 6.0 0.0 0.0
34.615 4.297 -999 -17.51 9.602 0.0 211.64 165.228 -49.712 0.0 0.0 0.0 0.9 -999 0.0 0.0 0.0 -10.47 -26.514 -999 -17.51 56.4 1.2 1.2 343.0 0.0 4.668 0.004 0.0 0.0 0.0 0.0 3.663 0.0 -0.0 0.0 0.0 -999 0.019 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.864 6.0 0.864 6.0 4.668 6.0 4.668 6.0 0.0 0.0
43.011 3.894 -999 -17.01 10.337 0.0 209.312 155.418 -56.998 0.0 0.0 0.0 0.9 -999 0.0 0.0 0.0 -10.89 -25.788 -999 -17.01 45.1 1.3 1.3 336.0 0.0 4.707 0.003 0.0 0.0 0.0 0.0 3.679 0.0 -0.0 0.0 0.0 -999 0.016 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.863 6.0 0.863 6.0 4.707 6.0 4.707 6.0 0.0 0.0
46.496 3.602 -999 -16.56 10.979 0.0 207.602 149.959 -60.639 0.0 0.0 0.0 0.9 -999 0.0 0.0 0.0 -12.54 -24.167 -999 -16.56 52.6 1.4 1.4 332.0 0.0 4.743 0.004 0.523 0.0 0.0 0.0 3.694 0.0 -0.0 0.0 0.0 -999 0.015 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.861 6.0 0.861 6.0 4.743 6.0 4.743 6.0 0.0 0.0
53.881 4.49 -999 -15.61 8.727 0.0 215.792 151.712 -67.111 0.0 0.0 0.0 0.9 -999 0.0 0.0 0.0 -12.12 -26.537 -999 -15.61 66.3 1.2 1.2 332.0 0.0 4.788 0.004 0.695 0.0 0.0 0.0 3.713 0.0 -0.0 0.0 0.0 -999 0.019 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.86 6.0 0.86 6.0 4.788 6.0 4.788 6.0 0.0 0.0
36.947 6.043 -999 -8.81 -1.595 0.0 233.554 163.824 -73.002 348.394 387.243 38.848 0.899 -999 387.243 0.0 387.243 -8.78 -10.382 -999 -8.81 74.6 1.4 1.4 328.0 0.0 4.821 -0.01 0.829 0.0 0.0 0.0 3.727 0.0 -0.0 0.0 0.0 -999 0.015 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.857 6.0 0.857 6.0 4.821 6.0 4.821 6.0 0.0 0.0
10.866 -17.554 -999 -2.219 -48.462 0.0 283.955 189.032 -98.699 1190.279 1346.869 156.589 0.883 -999 1428.52 0.0 1428.52 -2.27 -2.849 -999 -2.219 57.4 0.6 0.6 336.0 0.0 4.554 -0.014 0.0 0.0 0.0 0.0 3.636 0.041 -0.0 0.0 0.0 -999 -0.091 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.85 1.373 0.85 6.0 4.554 6.0 4.554 6.0 0.0 0.03
2.995 -11.12 -999 -6.96 -50.84 0.0 298.772 201.616 -101.183 1205.77 1366.1 160.33 0.883 -999 1447.688 0.0 1447.688 -0.25 -2.058 -999 -6.96 50.6 0.5 0.5 347.0 0.0 4.394 -0.006 0.0 0.0 0.0 0.0 3.59 0.046 -0.0 0.0 0.0 -999 -0.046 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.842 4.565 0.842 6.0 4.394 6.0 4.394 6.0 0.0 0.035
25.292 -1.717 -999 -14.77 -23.063 0.0 253.626 187.99 -69.391 491.516 554.491 62.974 0.895 -999 554.491 0.0 554.491 -7.54 -23.603 -999 -14.77 69.6 1.0 1.0 334.0 0.0 4.397 0.004 0.0 0.0 0.0 0.0 3.596 0.0 -0.0 0.0 0.0 -999 0.006 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.84 6.0 0.84 6.0 4.397 6.0 4.397 6.0 0.0 0.0
29.319 5.916 -999 -16.22 11.542 0.0 217.113 173.179 -47.394 0.0 0.0 0.0 0.9 -999 0.0 0.0 0.0 -10.39 -23.133 -999 -16.22 76.6 1.2 1.2 331.0 0.0 4.458 0.006 0.0 0.0 0.0 0.0 3.62 0.0 -0.0 0.0 0.0 -999 0.025 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.838 6.0 0.838 6.0 4.458 6.0 4.458 6.0 0.0 0.0
33.623 5.612 -999 -18.0 10.91 0.0 210.028 161.567 -51.689 0.0 0.0 0.0 0.9 -999 0.0 0.0 0.0 -11.33 -27.92 -999 -18.0 71.1 1.1 1.1 332.0 0.0 4.518 0.003 0.554 0.0 0.0 0.0 3.644 0.0 -0.0 0.0 0.0 -999 0.024 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.837 6.0 0.837 6.0 4.518 6.0 4.518 6.0 0.0 0.0
35.773 5.837 -999 -18.56 11.943 0.0 206.57 156.863 -52.84 0.0 0.0 0.0 0.9 -999 0.0 0.0 0.0 -12.95 -22.755 -999 -18.56 75.8 1.4 1.4 327.0 0.0 4.577 0.008 0.767 0.0 0.0 0.0 3.668 0.0 -0.0 0.0 0.0 -999 0.024 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.836 6.0 0.836 6.0 4.577 6.0 4.577 6.0 0.0 0.0
70.44 8.021 -999 -18.29 3.952 0.0 226.877 147.608 -82.217 0.0 0.0 0.0 0.9 -999 0.0 0.0 0.0 -15.64 -23.274 -999 -18.29 76.7 1.4 1.4 331.0 0.0 4.663 0.007 1.077 0.0 0.0 0.0 3.702 0.0 -0.0 0.0 0.0 -999 0.034 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.834 6.0 0.834 6.0 4.663 6.0 4.663 6.0 0.0 0.0
44.659 6.336 -999 -9.38 0.123 0.0 232.048 156.229 -78.94 316.008 351.12 35.112 0.9 -999 351.12 0.0 351.12 -9.01 -11.322 -999 -9.38 73.1 1.4 1.4 326.0 0.0 4.703 -0.006 1.232 0.0 0.0 0.0 3.719 0.0 -0.0 0.0 0.0 -999 0.017 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.832 6.0 0.832 6.0 4.703 6.0 4.703 6.0 0.0 0.0
23.998 -10.221 -999 -3.29 -31.36 0.0 277.019 185.246 -95.474 879.976 993.293 113.316 0.883 -999 993.293 0.0 993.293 -1.02 -5.338 -999 -3.29 31.9 0.6 0.6 310.0 0.0 4.545 -0.004 0.729 0.0 0.0 0.0 3.664 0.0 -0.0 0.0 0.0 -999 -0.055 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.827 2.937 0.827 6.0 4.545 6.0 4.545 6.0 0.0 0.0
0.729 -0.833 -999 -6.69 -48.361 0.0 292.615 196.296 -100.24 868.667 1017.183 148.516 0.853 -999 1017.183 0.0 1017.183 0.15 -3.328 -999 -6.69 48.5 0.1 0.1 71.0 0.0 4.508 -0.0 0.696 0.0 0.0 0.0 3.66 0.006 -0.0 0.0 0.0 -999 -0.004 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.82 6.0 0.82 6.0 4.508 6.0 4.508 6.0 0.0 0.004
13.599 -0.692 -999 -15.72 -30.236 0.0 256.722 193.916 -66.68 486.342 563.354 77.012 0.879 -999 563.354 0.0 563.354 -6.08 -22.907 -999 -15.72 67.6 1.0 1.0 328.0 0.0 4.507 0.004 0.717 0.0 0.0 0.0 3.662 0.0 -0.0 0.0 0.0 -999 0.002 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.818 6.0 0.818 6.0 4.507 6.0 4.507 6.0 0.0 0.0
36.475 6.725 -999 -17.63 8.852 0.0 220.109 171.359 -52.174 0.0 0.0 0.0 0.9 -999 0.0 0.0 0.0 -10.56 -19.584 -999 -17.63 70.3 1.4 1.4 324.0 0.0 4.575 0.008 0.963 0.0 0.0 0.0 3.69 0.0 -0.0 0.0 0.0 -999 0.027 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.817 6.0 0.817 6.0 4.575 6.0 4.575 6.0 0.0 0.0
70.917 7.903 -999 -19.46 -0.065 0.0 232.662 156.678 -79.114 0.0 0.0 0.0 0.9 -999 0.0 0.0 0.0 -12.89 -18.42 -999 -19.46 68.5 1.7 1.7 323.0 0.0 4.656 0.005 1.255 0.0 0.0 0.0 3.722 0.0 -0.0 0.0 0.0 -999 0.032 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.816 6.0 0.816 6.0 4.656 6.0 4.656 6.0 0.0 0.0
82.397 4.773 -999 -20.01 -2.225 0.0 232.26 149.785 -85.467 0.0 0.0 0.0 0.9 -999 0.0 0.0 0.0 -14.47 -19.794 -999 -20.01 71.4 1.7 1.7 325.0 0.0 4.711 0.006 1.453 0.0 0.0 0.0 3.744 0.0 -0.0 0.0 0.0 -999 0.022 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.815 6.0 0.815 6.0 4.711 6.0 4.711 6.0 0.0 0.0
74.897 5.324 -999 -21.34 0.182 0.0 223.575 145.182 -81.293 0.0 0.0 0.0 0.9 -999 0.0 0.0 0.0 -14.75 -21.607 -999 -21.34 64.6 1.6 1.6 324.0 0.0 4.77 0.005 1.669 0.0 0.0 0.0 3.767 0.0 -0.0 0.0 0.0 -999 0.024 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.814 6.0 0.814 6.0 4.77 6.0 4.77 6.0 0.0 0.0
60.374 -2.405 -999 -11.63 -14.091 0.0 238.991 150.097 -91.892 431.689 485.852 54.163 0.893 -999 486.656 0.0 486.656 -9.91 -10.521 -999 -11.63 63.2 1.6 1.6 324.0 0.0 4.687 -0.03 1.387 0.0 0.0 0.0 3.736 0.0 -0.0 0.0 0.0 -999 -0.031 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.813 6.0 0.813 6.0 4.687 6.0 4.687 6.0 0.0 0.0
24.84 -51.209 -999 -3.917 -59.973 0.0 282.712 183.82 -102.564 1119.241 1307.342 188.101 0.854 -999 1307.342 0.0 1307.342 -0.73 -2.319 -999 -3.917 38.1 1.3 1.3 300.0 0.0 4.043 -0.061 0.0 0.0 0.0 0.0 3.495 0.025 -0.0 0.0 0.0 -999 -0.242 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.808 2.924 0.808 6.0 4.043 6.0 4.043 6.0 0.0 0.021
33.044 -40.285 -999 -8.481 -63.83 0.0 295.326 202.321 -97.046 985.679 1181.061 195.382 0.83 -999 1181.061 0.0 1181.061 1.11 0.0 -999 -8.481 43.5 0.8 0.8 291.0 0.0 3.698 0.0 0.0 0.0 0.0 0.0 3.369 0.05 -0.0 0.0 0.0 -999 -0.118 -0.007 -999 -999 -999 -999 -999 -1.0 -1.0 0.802 5.864 0.802 6.0 3.698 6.0 3.698 6.0 0.0 0.045
34.998 -10.742 -999 -18.06 -41.978 0.0 262.359 187.074 -79.022 498.587 596.696 98.11 0.865 -999 596.696 0.0 596.696 -8.29 -19.406 -999 -18.06 60.4 1.3 1.3 322.0 0.0 3.604 0.007 0.0 0.0 0.0 0.0 3.343 0.0 -0.0 0.0 0.0 -999 -0.026 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.801 6.0 0.801 6.0 3.604 6.0 3.604 6.0 0.0 0.0
62.771 7.159 -999 -19.83 0.786 0.0 229.988 161.836 -71.385 0.0 0.0 0.0 0.9 -999 0.0 0.0 0.0 -12.01 -19.858 -999 -19.83 64.5 1.5 1.5 323.0 0.0 3.681 0.006 0.0 0.0 0.0 0.0 3.374 0.0 -0.0 0.0 0.0 -999 0.03 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.8 6.0 0.8 6.0 3.681 6.0 3.681 6.0 0.0 0.0
80.179 4.272 -999 -21.26 -2.553 0.0 229.045 149.661 -82.374 0.0 0.0 0.0 0.9 -999 0.0 0.0 0.0 -13.94 -20.128 -999 -21.26 60.6 1.7 1.7 323.0 0.0 3.727 0.002 0.537 0.0 0.0 0.0 3.392 0.0 -0.0 0.0 0.0 -999 0.018 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.799 6.0 0.799 6.0 3.727 6.0 3.727 6.0 0.0 0.0
87.863 1.59 -999 -21.5 -3.038 0.0 227.178 143.26 -86.78 0.0 0.0 0.0 0.9 -999 0.0 0.0 0.0 -15.48 -21.315 -999 -21.5 64.9 1.7 1.7 324.0 0.0 3.745 0.003 0.61 0.0 0.0 0.0 3.4 0.0 -0.0 0.0 0.0 -999 0.008 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.798 6.0 0.798 6.0 3.745 6.0 3.745 6.0 0.0 0.0
74.718 5.155 -999 -22.08 2.255 0.0 217.593 137.722 -82.622 0.0 0.0 0.0 0.9 -999 0.0 0.0 0.0 -17.19 -22.752 -999 -22.08 69.3 1.7 1.7 326.0 0.0 3.802 0.004 0.814 0.0 0.0 0.0 3.423 0.0 -0.0 0.0 0.0 -999 0.023 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.797 6.0 0.797 6.0 3.802 6.0 3.802 6.0 0.0 0.0
52.641 -0.495 -999 -12.04 -13.434 0.0 232.21 142.036 -93.011 423.693 482.509 58.816 0.887 -999 482.509 0.0 482.509 -11.92 -11.685 -999 -12.04 65.4 1.5 1.5 327.0 0.0 3.744 -0.03 0.634 0.0 0.0 0.0 3.403 0.0 -0.0 0.0 0.0 -999 -0.02 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.796 6.0 0.796 6.0 3.744 6.0 3.744 6.0 0.0 0.0
24.668 -78.393 -999 -3.279 -60.311 0.0 280.62 179.162 -105.037 1086.667 1297.221 210.553 0.831 -999 1297.221 0.0 1297.221 -0.79 -5.004 -999 -3.279 38.1 0.9 0.9 312.0 0.0 2.942 -0.065 0.0 0.0 0.0 0.0 3.091 0.019 -0.0 0.0 0.0 -999 -0.308 -0.004 -999 -999 -999 -999 -999 -1.0 -1.0 0.792 2.609 0.792 6.0 2.942 6.0 2.942 6.0 0.0 0.021
32.077 -62.261 -999 -7.306 -106.117 0.0 304.617 201.594 -107.05 890.854 1175.767 284.913 0.757 -999 1175.767 0.0 1175.767 0.38 0.0 -999 -7.306 47.3 0.3 0.3 321.0 0.0 2.752 0.0 0.0 0.0 0.0 0.0 2.898 0.388 -0.0 0.0 0.0 -999 -0.091 -0.102 -999 -999 -999 -999 -999 -1.0 -1.0 0.785 5.644 0.785 6.0 2.752 6.0 2.752 6.0 0.0 0.47
80.481 -50.973 -999 -17.19 -66.726 0.0 276.389 188.191 -91.957 462.314 597.101 134.786 0.805 -999 597.101 0.0 597.101 -8.19 -12.791 -999 -17.19 66.3 1.1 1.1 332.0 0.0 2.566 0.0 0.0 0.0 0.0 0.0 2.783 0.0 -0.0 0.0 0.0 -999 -0.111 -0.004 -999 -999 -999 -999 -999 -1.0 -1.0 0.783 6.0 0.783 6.0 2.566 6.0 2.566 6.0 0.0 0.0
100.981 -0.94 -999 -18.3 -13.884 0.0 249.548 165.906 -86.956 0.0 0.0 0.0 0.855 -999 0.0 0.0 0.0 -11.45 -15.118 -999 -18.3 67.2 1.2 1.2 327.0 0.0 2.566 -0.003 0.0 0.0 0.0 0.0 2.785 0.0 -0.0 0.0 0.0 -999 0.002 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.782 6.0 0.782 6.0 2.566 6.0 2.566 6.0 0.0 0.0
122.974 -15.243 -999 -19.54 -15.074 0.0 245.225 155.436 -92.894 0.0 0.0 0.0 0.849 -999 0.0 0.0 0.0 -12.05 -15.426 -999 -19.54 58.2 1.4 1.4 325.0 0.0 2.383 -0.008 0.0 0.0 0.0 0.0 2.722 0.0 -0.0 0.0 0.0 -999 -0.063 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.781 6.0 0.781 6.0 2.383 6.0 2.383 6.0 0.0 0.0
149.744 -36.993 -999 -19.79 -15.869 0.0 243.299 149.167 -97.112 0.0 0.0 0.0 0.85 -999 0.0 0.0 0.0 -13.05 -16.232 -999 -19.79 54.3 1.5 1.5 326.0 0.0 2.263 -0.012 0.0 0.0 0.0 0.0 2.57 0.0 -0.0 0.0 0.0 -999 -0.151 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.78 6.0 0.78 6.0 2.263 6.0 2.263 6.0 0.0 0.0
178.223 -58.759 -999 -19.83 -19.876 0.0 243.403 146.914 -99.424 0.0 0.0 0.0 0.484 -999 0.0 0.0 0.0 -12.84 -15.696 -999 -19.83 54.6 1.7 1.7 324.0 0.0 2.066 -0.016 0.0 0.0 0.0 0.0 2.32 0.0 -0.0 0.0 0.0 -999 -0.251 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.78 6.0 0.78 6.0 2.066 6.0 2.066 6.0 0.0 0.0
-35.074 -113.931 -999 -4.073 -121.029 0.0 270.289 164.77 -108.811 131.625 438.749 307.125 0.3 -999 438.749 0.0 438.749 -7.47 0.0 -999 -4.073 66.2 1.1 1.1 330.0 0.0 1.576 0.0 0.0 0.0 0.0 0.0 1.601 0.052 -0.0 0.0 0.0 -999 -0.62 -0.099 -999 -999 -999 -999 -999 -1.0 -1.0 0.778 4.241 0.778 6.0 1.576 6.0 1.576 6.0 0.0 0.11
-150.946 -154.282 -999 -1.1 -83.25 0.0 303.961 196.361 -111.522 309.005 1191.929 882.924 0.25 -999 1191.929 0.0 1191.929 0.45 -1.1 -999 -1.1 47.6 0.5 0.5 104.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0 1.006 -999 0.0 -0.595 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
26.733 -44.665 -999 -4.27 -83.25 0.0 299.221 208.72 -94.671 220.448 1102.238 881.79 0.2 -999 1102.238 0.0 1102.238 2.66 -4.27 -999 -4.27 40.4 0.6 0.6 112.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
21.593 1.843 -999 -14.23 -83.25 0.0 263.066 205.302 -61.864 114.358 571.788 457.43 0.2 -999 571.788 0.0 571.788 -2.52 -14.23 -999 -14.23 56.2 0.8 0.8 340.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
33.934 3.833 -999 -15.49 -83.25 0.0 248.35 181.965 -70.02 0.0 0.0 0.0 0.2 -999 0.0 0.0 0.0 -7.57 -15.49 -999 -15.49 59.8 0.8 0.8 332.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
65.495 4.954 -999 -16.25 -83.25 0.0 242.837 169.421 -76.8 0.0 0.0 0.0 0.2 -999 0.0 0.0 0.0 -8.84 -16.25 -999 -16.25 58.9 1.1 1.1 329.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
130.396 12.902 -999 -17.82 -83.25 0.0 238.059 167.217 -74.182 0.0 0.0 0.0 0.2 -999 0.0 0.0 0.0 -8.7 -17.82 -999 -17.82 60.2 1.3 1.3 327.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
154.015 16.32 -999 -17.77 -83.25 0.0 235.868 162.737 -76.383 0.0 0.0 0.0 0.2 -999 0.0 0.0 0.0 -11.03 -17.77 -999 -17.77 67.4 1.3 1.3 330.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
76.088 -1.59 -999 -7.09 -83.25 0.0 255.136 168.76 -89.747 89.288 446.44 357.152 0.2 -999 446.44 0.0 446.44 -5.91 -7.09 -999 -7.09 68.2 1.1 1.1 326.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
9.682 -23.856 -999 -1.52 -83.25 0.002 296.818 204.497 -96.406 258.246 1291.228 1032.982 0.2 -999 1291.228 0.0 1291.228 2.68 -1.52 -999 -1.52 50.7 0.6 0.6 124.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.001 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
26.747 -90.265 -999 -5.07 -83.25 0.002 297.717 204.014 -97.778 270.437 1352.185 1081.748 0.2 -999 1356.028 0.0 1356.028 -1.06 -5.07 -999 -5.07 50.9 0.8 0.8 119.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.001 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
27.447 -10.427 -999 -11.62 -83.25 0.0 268.619 190.404 -82.018 100.41 502.048 401.638 0.2 -999 502.048 0.0 502.048 -6.14 -11.62 -999 -11.62 76.9 0.2 0.2 342.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
22.066 5.407 -999 -12.67 -83.25 0.0 255.861 181.258 -78.224 0.0 0.0 0.0 0.2 -999 0.0 0.0 0.0 -9.33 -12.67 -999 -12.67 86.1 0.8 0.8 325.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
37.059 -1.036 -999 -11.78 -83.25 0.0 260.173 171.076 -92.514 0.0 0.0 0.0 0.2 -999 0.0 0.0 0.0 -9.89 -11.78 -999 -11.78 85.3 1.0 1.0 321.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
74.336 10.898 -999 -11.66 1.748 0.0 254.757 171.126 -87.05 0.0 0.0 0.0 0.3 -999 0.0 0.0 0.0 -9.79 -13.296 -999 -11.66 85.5 1.0 1.0 325.0 0.227 2.372 0.014 0.0 0.0 2.372 2.372 0.801 0.0 -0.0 0.0 0.0 -999 0.051 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 2.372 0.1 2.372 6.0 2.372 6.0 2.372 6.0 0.0 0.0
76.652 12.619 -999 -12.09 -1.608 0.0 263.669 179.199 -88.049 0.0 0.0 0.0 0.4 -999 0.0 0.0 0.0 -7.33 -12.947 -999 -12.09 87.6 1.2 1.2 312.0 0.296 4.446 0.015 0.0 0.0 4.446 4.446 1.82 0.0 -0.0 0.0 0.0 -999 0.039 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 2.424 0.1 2.424 6.0 4.446 6.0 4.446 6.0 0.0 0.0
28.681 8.902 -999 -4.7 -1.064 0.0 248.628 189.862 -62.559 190.537 217.912 27.375 0.882 -999 217.912 0.0 217.912 -5.52 -8.921 -999 -4.7 87.1 0.6 0.6 310.0 0.194 4.275 0.0 0.0 0.0 4.275 4.275 2.502 0.0 -0.0 0.0 0.0 -999 0.04 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 2.177 0.1 2.177 6.0 4.275 6.0 4.275 6.0 0.0 0.0
-18.289 -41.815 -999 0.0 -21.294 0.0 296.066 199.176 -100.868 959.025 1139.077 180.052 0.841 -999 1139.077 0.0 1139.077 -3.4 -1.068 -999 0.0 87.0 0.9 0.9 122.0 0.0 3.414 -0.029 0.0 0.0 3.414 3.414 2.366 0.222 -0.0 0.0 0.0 -999 -0.125 -0.011 -999 -999 -999 -999 -999 -1.0 -1.0 1.476 0.1 1.476 6.0 3.414 6.0 3.414 6.0 0.0 0.217
-17.867 -41.861 -999 0.0 -14.846 0.0 303.647 208.787 -99.031 956.68 1137.605 180.925 0.842 -999 1137.605 0.0 1137.605 -1.54 -0.964 -999 0.0 79.6 0.6 0.6 117.0 0.551 4.085 -0.013 0.0 0.0 4.085 4.085 3.768 0.68 -0.0 0.0 0.245 -999 -0.175 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.328 0.1 0.328 6.0 4.085 6.0 4.085 6.0 0.0 0.555
2.78 -3.795 -999 0.0 23.603 0.0 267.757 201.448 -70.333 328.282 380.435 52.153 0.876 -999 380.435 0.0 380.435 -5.74 -18.066 -999 0.0 92.2 0.1 0.1 110.0 0.0 3.683 0.0 0.0 0.0 3.683 3.683 3.695 0.483 -0.0 0.0 0.062 -999 -0.011 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 1.596 0.1 1.596 6.0 3.683 6.0 3.683 6.0 0.0 0.437
0.259 0.086 -999 0.0 35.766 0.0 227.093 193.685 -37.277 0.0 0.0 0.0 0.87 -999 0.0 0.0 0.0 -6.1 -20.825 -999 0.0 85.3 0.4 0.4 335.0 0.258 5.7 0.0 0.0 0.0 5.7 5.7 4.551 0.27 -0.0 0.0 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 1.486 0.1 1.486 6.0 5.7 6.0 5.7 6.0 0.0 0.158
4.827 1.296 -999 0.0 35.66 0.0 223.398 181.361 -45.66 0.0 0.0 0.0 0.878 -999 0.0 0.0 0.0 -8.77 -22.31 -999 0.0 84.9 0.7 0.7 331.0 0.0 5.673 0.001 0.0 0.0 5.673 5.673 4.556 0.08 -0.0 0.0 0.0 -999 0.005 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 1.456 0.1 1.456 6.0 5.673 6.0 5.673 6.0 0.0 0.047
9.15 1.919 -999 -11.8 14.229 0.0 203.633 174.984 -32.145 0.0 0.0 0.0 0.862 -999 0.0 0.0 0.0 -9.04 -28.003 -999 -11.8 82.1 1.0 1.0 332.0 0.0 5.684 0.003 0.0 0.0 5.684 8.056 4.564 0.0 -0.0 0.0 0.0 -999 0.008 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 1.451 6.0 1.451 6.0 5.684 6.0 5.684 6.0 0.0 0.0
